Source,Heading,Category,Date,Time,URL
Times of India,"
Sahil Sangha and Dia Mirza attend the showcasing event of Shantanu and Nikhil’s couture collection in Kolkata
",kolkata news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/kolkata/Sahil-Sangha-and-Dia-Mirza-attend-the-showcasing-event-of-Shantanu-and-Nikhils-couture-collection-in-Kolkata/articleshow/49817649.cms
Times of India,"
Folk Music at City Cafeteria in Kolkata
",kolkata news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/kolkata/Folk-Music-at-City-Cafeteria-in-Kolkata/articleshow/46984490.cms
Times of India,"
Musical Event in Kolkata
",kolkata news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/kolkata/Musical-Event-in-Kolkata/articleshow/46984387.cms
Times of India,"
Rain delays IPL 8 opening ceremony in Kolkata
",kolkata news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/kolkata/Rain-delays-IPL-8-opening-ceremony-in-Kolkata/articleshow/46850874.cms
Times of India,"
Isheeta, Bodhisatwa collaborate with Cube Root for Jamsteady, in Kolkata
",kolkata news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/kolkata/Isheeta-Bodhisatwa-collaborate-with-Cube-Root-for-Jamsteady-in-Kolkata/articleshow/46746032.cms
Times of India,"
The premiere of Paoli, Vikram's Ajana Batas
",kolkata news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/kolkata/The-premiere-of-Paoli-Vikrams-Ajana-Batas/articleshow/46745998.cms
Times of India,"Woman, paramour murder her 4-year-old son",chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/tamil-nadu-woman-paramour-murder-her-son-aged-four/articleshow/69843653.cms
Times of India,Don’t blow water problem out of proportion: CM,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/dont-blow-water-problem-out-of-proportion-tamil-nadu-cm-says/articleshow/69845025.cms
Times of India,Chennai event to discuss LGBT people's struggle,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/pride-month-chennai-event-to-discuss-how-lgbt-people-handle-their-struggles/articleshow/69845464.cms
Times of India,'Jayalalithaa memorial will be ready in 5 mnths',chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/jayalalithaa-memorial-will-be-ready-in-five-months-tamil-nadu-cm-says/articleshow/69845355.cms
Times of India,Chennai water crisis: Triplicane area shuts down,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/chennai-water-crisis-triplicane-area-shuts-down/videoshow/69847609.cms
Times of India,Indian sailors to set sail for the World Championship in Spain,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/indian-sailors-to-set-sail-for-the-world-championship-in-spain/videoshow/69842599.cms
Times of India,Shocking! Students fall off the top of a moving bus in Chennai,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/shocking-students-fall-off-the-top-of-a-moving-bus-in-chennai/videoshow/69836763.cms
Times of India,On cam: Youths steal cash from Kanyakumari hospital,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/on-cam-youths-steal-cash-from-kanyakumari-hospital/videoshow/69831563.cms
Times of India,Trichy: Foreign currencies seized from passenger at airport,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/trichy-foreign-currencies-seized-from-passenger-at-airport/videoshow/69831519.cms
Times of India,IITM team unveils hyperloop prototype for SpaceX contest,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/iitm-team-unveils-hyperloop-prototype-for-spacex-contest/videoshow/69804128.cms
Times of India,"Chennai: Life convicts work at petrol pump, an initiative by prison dept and IOC",chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/chennai-life-convicts-work-at-petrol-pump-an-initiative-by-prison-dept-and-ioc/videoshow/69800146.cms
Times of India,Former cricketer Kapil Dev unveils largest cricket bat in Chennai,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/former-cricketer-kapil-dev-unveils-largest-cricket-bat-in-chennai/videoshow/69798545.cms
Times of India,Women in Vellore are bringing back water to arid lands,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/women-in-vellore-are-bringing-back-water-to-arid-lands/videoshow/69787866.cms
Times of India,Road caved in at Madhya Kailash junction in Chennai,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/chennai/road-caved-in-at-madhya-kailash-junction-in-chennai/videoshow/69770658.cms
Times of India,Chennaiites attend the launch of a showroom,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chennai/chennaiites-attend-the-launch-of-a-showroom/articleshow/69772893.cms
Times of India,Chennaiites attend the launch party of a restaurant,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chennai/chennaiites-attend-the-launch-party-of-a-restaurant/articleshow/69725795.cms
Times of India,Chennai women's arrive in style to attend the 'Style Bazaar exhibition',chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chennai/chennai-womens-arrive-in-style-to-attend-the-style-bazaar-exhibition/articleshow/69725335.cms
Times of India,Chennai women's step out in style to attend a launch event,chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/chennai/chennai-womens-step-out-in-style-to-attend-a-launch-event/articleshow/69563721.cms
Times of India,"
Mehndi spotted checking out trendy accessories at the Style Bazaar exhibition at Hyatt Regency
",chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/mehndi-spotted-checking-out-trendy-accessories-at-the-style-bazaar-exhibition-at-hyatt-regency/articleshow/69663780.cms
Times of India,"
Deepti at the launch of a new restobar Kommune in a new restobar
",chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/deepti-at-the-launch-of-a-new-restobar-kommune-in-a-new-restobar/articleshow/69663755.cms
Times of India,"
Tarini walked the ramp at Fashion Soirée showcased by Karun Raman at Aqua, The Park
",chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/tarini-walked-the-ramp-at-fashion-soire-showcased-by-karun-raman-at-aqua-the-park/articleshow/69522080.cms
Times of India,"
Soundarya performed at the Rhapsody music concert at Lady Andal auditorium
",chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/soundarya-performed-at-the-rhapsody-music-concert-at-lady-andal-auditorium/articleshow/69387023.cms
Times of India,"
Janani Iyer posed for the shutterbugs at the launch of a new restaurant Vimalam Mess at Anna Nagar
",chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/janani-iyer-posed-for-the-shutterbugs-at-the-launch-of-a-new-restaurant-vimalam-mess-at-anna-nagar/articleshow/69325013.cms
Times of India,"
Niharika and Anviksha had fun partying at Watson's in T. Nagar
",chennai news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/chennai/niharika-and-anviksha-had-fun-partying-at-watsons-in-t-nagar/articleshow/69324982.cms
Times of India,"Mathura: Elderly man's mutilated body found, residents vandalise police post",agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/mathura-elderly-mans-mutilated-body-found-residents-vandalise-police-post/articleshow/69844081.cms
Times of India,‘Probe usage of fuel by garbage vehicles in Agra’,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/probe-cost-of-fuel-of-garbage-vehicles/articleshow/69831253.cms
Times of India,Aligarh Muslim University gets new proctor,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/amu-gets-new-proctor/articleshow/69831691.cms
Times of India,"Armed men loot Rs 83,000 from post office",agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/armed-men-loot-rs-83000-from-post-office/articleshow/69831701.cms
Times of India,80% of seats for Agra University’s M Sc course may remain vacant,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/80-of-seats-for-agra-universitys-m-sc-course-may-remain-vacant/articleshow/69831674.cms
Times of India,BJP leader murdered by brother over property dispute in Aligarh,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/bjp-leader-murdered-by-brother-over-property-dispute-in-aligarh/articleshow/69832075.cms
Times of India,Illegal eateries a motorists’ nightmare,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/illegal-eateries-unauthorised-bus-stands-motorists-nightmare-on-yamuna-e-way/articleshow/69832092.cms
Times of India,Patients helpless as OPD shuts,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/patients-helpless-as-opd-shuts/articleshow/69832115.cms
Times of India,Rain brings relief from scorching heat in Agra,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/rain-brings-relief-from-scorching-heat/articleshow/69832124.cms
Times of India,"With 96 deaths in six months, Yamuna Expressway turns deadlier",agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/with-96-deaths-in-6-months-yamuna-eway-turns-deadlier/articleshow/69831275.cms
Times of India,Aligarh: BJP leader murdered by his brother over a property dispute,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/aligarh-bjp-leader-murdered-by-his-brother-over-a-property-dispute/articleshow/69828140.cms
Times of India,Agra civic body sends notice to 16 ad agencies for violating unipole norms,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/amc-sends-notice-to-16-ad-agencies-for-violating-unipole-norms/articleshow/69816659.cms
Times of India,Eight of a family among nine killed in road accidents on Yamuna expressway,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/eight-of-a-family-among-nine-killed-in-road-accidents-on-yamuna-e-way/articleshow/69816668.cms
Times of India,Woman’s body found near Yamuna expressway,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/womans-body-found-near-yamuna-e-way/articleshow/69816691.cms
Times of India,Agra: Conman’s cover was blown when he was seen carrying ‘sack’,agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/conmans-cover-was-blown-when-he-was-seen-carrying-sack/articleshow/69816663.cms
Times of India,"Clerical mistakes, sloppy verification cause long delay for 42,000 farmers in Agra",agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/pm-kisan-scheme-clerical-mistakes-sloppy-verification-cause-long-delay-for-42k-farmers-in-agra/articleshow/69816720.cms
Times of India,"Aligarh’s government hospital CMS, staff booked for kidnapping newborn",agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/aligarhs-govt-hosp-cms-staff-booked-for-kidnapping-newborn/articleshow/69816657.cms
Times of India,"With no drinking water, UP family seeks PM’s permission to end life’",agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/with-no-drinking-water-up-family-seeks-pms-permission-to-end-life/articleshow/69816676.cms
Times of India,"In Agra, woman puts chilli powder on minor boys’ private parts",agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/woman-held-for-putting-chilli-powder-on-minor-boys-private-parts/articleshow/69816687.cms
Times of India,"With no drinking water, UP family seeks PM’s permission to end life",agra news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/agra/unavailability-of-drinking-water-hathras-family-seeks-pm-modis-permission-to-end-life/articleshow/69816306.cms
Times of India,8 Ahd houses fail to make it to heritage list,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/ahmedabad-eight-houses-fail-to-make-it-to-heritage-list/articleshow/69844779.cms
Times of India,Guj HC tells Varsha Flat owners to approach govt,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/hc-tells-varsha-flat-owners-to-approach-govt/articleshow/69833637.cms
Times of India,"Gujarat: Recycle plastic, get paid for it",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttps://ahmedabadmirror.indiatimes.com/ahmedabad/cover-story/recycle-plastic-get-paid-for-it/articleshow/69833032.cms
Times of India,Ahm​edabad B-school records 100% placement,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/ahmedabad-b-school-records-100-placement/articleshow/69837081.cms
Times of India,Small-scale fisheries affected due to high tides in Porbandar,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/small-scale-fisheries-affected-due-to-high-tides-in-porbandar/videoshow/69798490.cms
Times of India,All you need to know about Cyclone Vayu,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/all-you-need-to-know-about-cyclone-vayu/videoshow/69768418.cms
Times of India,"Cyclone Vayu changes course, unlikely to make landfall in Gujarat, says IMD",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/cyclone-vayu-changes-course-unlikely-to-make-landfall-in-gujarat-says-imd/videoshow/69765828.cms
Times of India,"Cyclone Vayu: More than 2.75 Lakh people have been evacuated, says Vijay Rupani",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/cyclone-vayu-more-than-2-75-lakh-people-have-been-evacuated-says-vijay-rupani/videoshow/69765420.cms
Times of India,NDRF team evacuates beaches in Gujarat ahead of Cyclone Vayu,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/ndrf-team-evacuates-beaches-in-gujarat-ahead-of-cyclone-vayu/videoshow/69762405.cms
Times of India,Gujarat CM Vijay Rupani holds meeting ahead of Cylone Vayu’s arrival,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/gujarat-cm-vijay-rupani-holds-meeting-ahead-of-cylone-vayus-arrival/videoshow/69760480.cms
Times of India,Cyclone 'Vayu': IMD issues red alert in Gujarat,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/cyclone-vayu-imd-issues-red-alert-in-gujarat/videoshow/69759648.cms
Times of India,Cyclonic storm ‘Vayu’ to cross Gujarat coast on June 13: IMD,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/cyclonic-storm-vayu-to-cross-gujarat-coast-on-june-13-imd/videoshow/69741529.cms
Times of India,Surat: Two teenagers paraded in public with shaved heads,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/surat-two-teenagers-paraded-in-public-with-shaved-heads/videoshow/69738958.cms
Times of India,Heavy rainfall warning in parts of Gujarat due to cyclonic storm: IMD,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/videos/city/ahmedabad/heavy-rainfall-warning-in-parts-of-gujarat-due-to-cyclonic-storm-imd/videoshow/69733912.cms
Times of India,Jimmy Shergill attends Times Power Women 2019,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/ahmedabad/jimmy-shergill-attends-times-power-women-2019/articleshow/69802394.cms
Times of India,KK visits Ahmedabad,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/ahmedabad/kk-visits-ahmedabad/articleshow/69802316.cms
Times of India,Hiten Kumar visits Ahmedabad,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/ahmedabad/hiten-kumar-visits-ahmedabad/articleshow/69802049.cms
Times of India,Mayur Puri and Ulka Mayur visit Ahmedabad,ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.comhttp://photogallery.indiatimes.com/events/ahmedabad/mayur-puri-and-ulka-mayur-visit-ahmedabad/articleshow/69558588.cms
Times of India,"
Ahmedabad's achievers honoured at a glittering gala
",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/Ahmedabads-achievers-honoured-at-a-glittering-gala/articleshow/51845694.cms
Times of India,"
Arjun Kapoor and Kareena Kapoor Khan dazzle at Ahmedabad collge
",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/Arjun-Kapoor-and-Kareena-Kapoor-Khan-dazzle-at-Ahmedabad-collge/articleshow/51700309.cms
Times of India,"
BMW India launched the new 7 series in Ahmedabad at YMCA International Centre
",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/BMW-India-launched-the-new-7-series-in-Ahmedabad-at-YMCA-International-Centre/articleshow/51439546.cms
Times of India,"
Benchmark Cars host Dream Cars event in Ahemdabad
",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/Benchmark-Cars-host-Dream-Cars-event-in-Ahemdabad/articleshow/51423075.cms
Times of India,"
‌Italian restuarant Bella throws a scrumptious first anniversary bash in Ahmedabad
",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/Italian-restuarant-Bella-throws-a-scrumptious-first-anniversary-bash-in-Ahmedabad/articleshow/51251441.cms
Times of India,"
Salman Khan and Sonam Kapoor walk the ramp for Rohit Bal and Rajesh Pratap Singh in Ahmedabad
",ahmedabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/ahmedabad/Salman-Khan-and-Sonam-Kapoor-walk-the-ramp-for-Rohit-Bal-and-Rajesh-Pratap-Singh-in-Ahmedabad/articleshow/49609530.cms
Times of India,Allahabad division to have mechanised cleaning system at 6 railway stations,allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/allahabad-division-to-have-mechanised-cleaning-system-at-6-railway-stations/articleshow/69845814.cms
Times of India,Doctors' strike hits OPD services across UP on Sunday,allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/doctors-strike-hits-opd-services-across-up/articleshow/69835216.cms
Times of India,Charred body of farmer found in UP's Pratapgarh,allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/charred-body-of-farmer-found-in-ups-pratapgarh/articleshow/69825527.cms
Times of India,"Allahabad: After raids in 11 cities, 25 ticket touts held",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/allahabad-after-raids-in-11-cities-25-ticket-touts-held/articleshow/69809482.cms
Times of India,Strike by medicos continues on second day in Allahabad,allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/strike-by-medicos-continues-on-second-day-in-allahabad/articleshow/69805090.cms
Times of India,"Junior doctors boycott work, patients suffer",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/junior-docs-boycott-work-patients-suffer/articleshow/69794482.cms
Times of India,"
Celebrating a decade of togetherness
",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/celebrating-a-decade-of-togetherness/articleshow/63907996.cms
Times of India,"
Allahabadis enjoy Daamaad Ek Khoj
",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.comentertainment/hindi/theatre/allahabadis-enjoy-daamaad-ek-khoj/articleshow/63814780.cms
Times of India,"
Having a blast!
",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/having-a-blast/articleshow/63714979.cms
Times of India,"
Students go high on fashion
",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/students-go-high-on-fashion/articleshow/63643476.cms
Times of India,"
Two much fun at this do!
",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/two-much-fun-at-this-do/articleshow/63557369.cms
Times of India,"
A riot of colours
",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/a-riot-of-colours/articleshow/63395439.cms
Times of India,"
Let's play Holi!
",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/lets-play-holi/articleshow/63299049.cms
Times of India,"
IIT Kanpur students to distribute the Bhagvad Gita to the visitors at the Maha Kumbh in Allahabad
",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/IIT-Kanpur-students-to-distribute-the-Bhagvad-Gita-to-the-visitors-at-the-Maha-Kumbh-in-Allahabad/articleshow/32421601.cms
Times of India,"Out to graze goats, child raped by teenager",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/out-to-graze-goats-child-raped-by-teen/articleshow/69794502.cms
Times of India,NCR mulls sensor-based trash separator at stations,allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/ncr-mulls-sensor-based-trash-separator-at-stations/articleshow/69794518.cms
Times of India,Stations under North Central Railways to install proximity sensor in dustbins,allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/stations-under-north-central-railways-to-install-proximity-sensor-in-dustbins/articleshow/69791949.cms
Times of India,Four members of Babuli Kol gang arrested in Chitrakoot,allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/four-members-of-babuli-kol-gang-arrested-in-chitrakoot/articleshow/69789330.cms
Times of India,"How Allahabad became UP's heat chamber, AU research scholar explains in her PhD paper",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/how-allahabad-became-ups-heat-chamber-au-research-scholar-explains-in-her-phd-paper/articleshow/69787593.cms
Times of India,Teen bug bounty hunter scores int'l fame with tech skills,allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/teen-bug-bounty-hunter-scores-intl-fame-with-tech-skills/articleshow/69787656.cms
Times of India,"Minor girl raped in Pratapgrah, accused held",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/minor-girl-raped-in-pratapgrah-accused-held/articleshow/69786247.cms
Times of India,"Provide 'zero error' security in courts, CJ directs Uttar Pradesh government",allahabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/allahabad/provide-zero-error-security-in-courts-cj-directs-uttar-pradesh-government/articleshow/69782222.cms
Times of India,"Japan keen on business with Punjab, says its ambassador on 1st Asr visit",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/japan-keen-on-business-with-punjab-says-its-ambassador-on-1st-asr-visit/articleshow/69832986.cms
Times of India,Police remand of seven extended,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/police-remand-of-7-extended/articleshow/69832992.cms
Times of India,"Spooked by Kolkata, private hospitals in Amritsar to have own security",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/spooked-by-kolkata-pvt-hospitals-in-amritsar-to-have-own-security/articleshow/69833014.cms
Times of India,Anti-Sikh riots: SAD delegation to meet Union home secretary,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/anti-sikh-riots-sad-delegation-to-meet-union-home-secretary/articleshow/69829756.cms
Times of India,Punjab chief secretary reviews Kartarpur corridor work,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/punjab-chief-secretary-reviews-kartarpur-corridor-work/articleshow/69828116.cms
Times of India,‘Don’t call it Sweepers’ Colony’,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/dont-call-it-sweepers-colony/articleshow/69820540.cms
Times of India,"In Amritsar, hospitals plan to hire bouncers",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/attack-on-docs-in-amritsar-hospitals-plan-to-hire-bouncers/articleshow/69817789.cms
Times of India,Medial fraternity justifies having private security in wake of attacks on doctors,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/medial-fraternity-justifies-having-private-security-in-wake-of-attacks-on-doctors/articleshow/69814107.cms
Times of India,"Muktsar woman assault: Day on, CM says won’t tolerate violence",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/muktsar-woman-assault-day-on-cm-says-wont-tolerate-violence/articleshow/69807477.cms
Times of India,Plan in place to develop Amritsar into smart city,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/plan-in-place-to-develop-amritsar-into-smart-city/articleshow/69807458.cms
Times of India,Sunny Deol expresses satisfaction over ongoing construction work of Kartarpur corridor,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/sunny-deol-expresses-satisfaction-over-ongoing-construction-work-of-kartarpur-corridor/articleshow/69802144.cms
Times of India,"Quran sacrilege case: Charges framed against AAP MLA, 3 others by Sangrur court",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/quran-sacrilege-case-charges-framed-against-aap-mla-3-others-by-sangrur-court/articleshow/69799835.cms
Times of India,"Pakistan train refused entry to Attari, Sikh jatha returns",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/pakistan-train-refused-entry-to-attari-sikh-jatha-returns/articleshow/69798004.cms
Times of India,"4-year-boy from Kathua falls into 20 feet well, rescued immediately",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/4-yr-boy-from-kathua-falls-into-20-feet-well-rescued-immediately/articleshow/69796067.cms
Times of India,"Woman dragged, punched, kicked; Congress leader booked",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/in-muktsar-cong-leader-booked-after-brother-aides-assault-woman/articleshow/69796088.cms
Times of India,"4-year-old Kathua boy falls into 20ft well, rescued",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/pathankot-administration-panics-after-rumour-of-a-four-year-old-falling-into-borewell-surfaces/articleshow/69786893.cms
Times of India,Kotkapura firing: Bail plea of then DSP rejected,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/kotkapura-firing-bail-plea-of-then-dsp-rejected/articleshow/69779963.cms
Times of India,"Cotton plants damaged in high velocity wind, hailstorm",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/cotton-plants-damaged-in-high-velocity-wind-hailstorm/articleshow/69780056.cms
Times of India,"Punjab: Sales tax inspector nabbed accepting Rs 25,000",amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/punjab-sales-tax-inspector-nabbed-accepting-rs-25000/articleshow/69776885.cms
Times of India,Punjab: Farmers sceptical of 8-hour uninterrupted power supply promise,amritsar news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/amritsar/punjab-farmers-skeptical-of-8-hour-uninterrupted-power-supply-promise/articleshow/69776134.cms
Times of India,Aurangabad: Valuables worth Rs 2.10 lakh stolen from marriage hall,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/aurangabad-valuables-worth-rs-2-10-lakh-stolen-from-marriage-hall/articleshow/69843844.cms
Times of India,Youth held with marijuana worth Rs 5.25 lakh,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/youth-held-with-marijuana-worth-rs-5-25-lakh/articleshow/69842639.cms
Times of India,Fashionistas of Aurangabad walk the ramp for Mr and Mrs Fashion Icon,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/fashionistas-of-aurangabad-walk-the-ramp-for-mr-and-mrs-fashion-icon/articleshow/69841428.cms
Times of India,"With 16mm rainfall, region’s deficiency stands at 79%",aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/with-16mm-rainfall-regions-deficiency-stands-at-79/articleshow/69831200.cms
Times of India,Damini squads asked to keep a check on harassment,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/damini-squads-asked-to-keep-a-check-on-harassment/articleshow/69831202.cms
Times of India,Aurangabad police to scan criminals posing as labourers,aurangabad news,2019-06-19,00:59,https://timesofindia.indiatimes.com/city/aurangabad/police-to-scan-criminals-posing-as-labourers/articleshow/69831203.cms
