Source,Heading,Category,Date,Time,URL
The Hindu,3 of a family killed as truck rams house,kolkata news,2019-06-16,01:26:00,https://www.thehindu.com/news/cities/kolkata/3-of-a-family-killed-as-truck-rams-house/article27952534.ece
The Hindu,"Patna sizzles at 45.8°C, highest in 10 yrs.",kolkata news,2019-06-16,01:25:00,https://www.thehindu.com/news/cities/kolkata/patna-sizzles-at-458c-highest-in-10-yrs/article27952530.ece
The Hindu,Odisha Speaker convenes all-party meet,kolkata news,2019-06-16,01:24:00,https://www.thehindu.com/news/cities/kolkata/odisha-speaker-convenes-all-party-meet/article27952521.ece
The Hindu,"BJYM leader killed, body dumped under sand",kolkata news,2019-06-16,01:23:00,https://www.thehindu.com/news/cities/kolkata/bjym-leader-killed-body-dumped-under-sand/article27952516.ece
The Hindu,Call for passage of Road Safety Bill,kolkata news,2019-06-16,01:22:00,https://www.thehindu.com/news/cities/kolkata/call-for-passage-of-road-safety-bill/article27952511.ece
The Hindu,Six held for beating woman in Punjab,kolkata news,2019-06-16,01:21:00,https://www.thehindu.com/news/cities/kolkata/six-held-for-beating-woman-in-punjab/article27952506.ece
The Hindu,Kolkata’s tangawalas are struggling to get by,kolkata news,2019-06-15,17:39:00,https://www.thehindu.com/society/kolkatas-tangawalas-are-struggling-to-get-by/article27926759.ece
The Hindu,"Protesting doctors turn down Mamata’s invite for talks, say CM has to apologise first",kolkata news,2019-06-15,16:42:00,https://www.thehindu.com/news/national/other-states/protesting-doctors-turn-down-mamatas-invite-for-talks-say-cm-has-to-apologise-first/article27948546.ece
The Hindu,"Doctors’ strike: nearly 3,000 elective surgeries postponed in Mumbai",mumbai news,2019-06-18,01:42:00,https://www.thehindu.com/news/cities/mumbai/doctors-strike-nearly-3000-elective-surgeries-postponed-in-mumbai/article28023693.ece
The Hindu,Suspicious object found near school in Kalamboli,mumbai news,2019-06-18,01:43:00,https://www.thehindu.com/news/cities/mumbai/suspicious-object-found-near-school-in-kalamboli/article28023726.ece
The Hindu,Vikhroli resident held for planting terror posters in Thane mall,mumbai news,2019-06-18,01:38:00,https://www.thehindu.com/news/cities/mumbai/vikhroli-resident-held-for-planting-terror-posters-in-thane-mall/article28023652.ece
The Hindu,Kharghar residents riding towards better health,mumbai news,2019-06-18,01:35:00,https://www.thehindu.com/news/cities/mumbai/kharghar-residents-riding-towards-better-health/article28023636.ece
The Hindu,"Water stocks dip, Upper Vaitarna hits zero",mumbai news,2019-06-18,01:34:00,https://www.thehindu.com/news/cities/mumbai/water-stocks-dip-upper-vaitarna-hits-zero/article28023627.ece
The Hindu,Opposition irked as LoP nomination delayed,mumbai news,2019-06-18,01:25:00,https://www.thehindu.com/news/cities/mumbai/opposition-irked-as-lop-nomination-delayed/article28023514.ece
The Hindu,"Budget will take Maharashtra forward in ‘difficult times’, says Devendra Fadnavis",mumbai news,2019-06-18,20:30:00,https://www.thehindu.com/news/national/other-states/budget-will-take-maharashtra-forward-in-difficult-times-says-devendra-fadnavis/article28065997.ece
The Hindu,First merit list for MU colleges out; cut-offs see minor surge,mumbai news,2019-06-18,01:45:00,https://www.thehindu.com/news/cities/mumbai/first-merit-list-for-mu-colleges-out-cut-offs-see-minor-surge/article28023738.ece
The Hindu,Suspicious object found near school in Kalamboli,mumbai news,2019-06-18,01:43:00,https://www.thehindu.com/news/cities/mumbai/suspicious-object-found-near-school-in-kalamboli/article28023726.ece
The Hindu,"Doctors’ strike: nearly 3,000 elective surgeries postponed in Mumbai",mumbai news,2019-06-18,01:42:00,https://www.thehindu.com/news/cities/mumbai/doctors-strike-nearly-3000-elective-surgeries-postponed-in-mumbai/article28023693.ece
The Hindu,35-year-old arrested for rape in Virar,mumbai news,2019-06-18,01:39:00,https://www.thehindu.com/news/cities/mumbai/35-year-old-arrested-for-rape-in-virar/article28023654.ece
The Hindu,Vikhroli resident held for planting terror posters in Thane mall,mumbai news,2019-06-18,01:38:00,https://www.thehindu.com/news/cities/mumbai/vikhroli-resident-held-for-planting-terror-posters-in-thane-mall/article28023652.ece
The Hindu,BMC must pull down illegal lingerie mannequins: Sena,mumbai news,2019-06-18,01:36:00,https://www.thehindu.com/news/cities/mumbai/bmc-must-pull-down-illegal-lingerie-mannequins-sena/article28023643.ece
The Hindu,No data on irrigated area in Economic Survey,mumbai news,2019-06-18,01:36:00,https://www.thehindu.com/news/cities/mumbai/no-data-on-irrigated-area-in-economic-survey/article28023641.ece
The Hindu,Kharghar residents riding towards better health,mumbai news,2019-06-18,01:35:00,https://www.thehindu.com/news/cities/mumbai/kharghar-residents-riding-towards-better-health/article28023636.ece
The Hindu,"Water stocks dip, Upper Vaitarna hits zero",mumbai news,2019-06-18,01:34:00,https://www.thehindu.com/news/cities/mumbai/water-stocks-dip-upper-vaitarna-hits-zero/article28023627.ece
The Hindu,City gets 9.9% more private vehicles in 2019,mumbai news,2019-06-18,01:30:00,https://www.thehindu.com/news/cities/mumbai/city-gets-99-more-private-vehicles-in-2019/article28023565.ece
The Hindu,Physiotherapy student found dead in building compound,mumbai news,2019-06-18,01:28:00,https://www.thehindu.com/news/cities/mumbai/physiotherapy-student-found-dead-in-building-compound/article28023540.ece
The Hindu,Plea in HC against three ministers’ appointment,mumbai news,2019-06-18,01:27:00,https://www.thehindu.com/news/cities/mumbai/plea-in-hc-against-three-ministers-appointment/article28023526.ece
The Hindu,Opposition irked as LoP nomination delayed,mumbai news,2019-06-18,01:25:00,https://www.thehindu.com/news/cities/mumbai/opposition-irked-as-lop-nomination-delayed/article28023514.ece
The Hindu,Mumbai records three organ donations in 24 hours,mumbai news,2019-06-18,01:38:00,https://www.thehindu.com/news/cities/mumbai/mumbai-records-three-organ-donations-in-24-hours/article28023493.ece
The Hindu,UNEP recognition for school,kozhikode news,2019-06-16,23:14:00,https://www.thehindu.com/news/national/kerala/unep-recognition-for-school/article27958035.ece
The Hindu,Chengottumala residents elated over denial of licence for quarry,kozhikode news,2019-06-16,09:48:00,https://www.thehindu.com/news/cities/kozhikode/chengottumala-residents-elated-over-denial-of-licence-for-quarry/article27952388.ece
The Hindu,Fund crunch delays felling of unsafe avenue trees,kozhikode news,2019-06-16,01:04:00,https://www.thehindu.com/news/cities/kozhikode/fund-crunch-delays-felling-of-unsafe-avenue-trees/article27952345.ece
The Hindu,Corporation forms squads to combat waterlogging,kozhikode news,2019-06-16,01:14:00,https://www.thehindu.com/news/cities/kozhikode/corporation-forms-squads-to-combat-waterlogging/article27952464.ece
The Hindu,Automated building plan approval impresses Punjab team,kozhikode news,2019-06-14,21:11:00,https://www.thehindu.com/news/cities/kozhikode/automated-building-plan-approval-impresses-punjab-team/article27942429.ece
The Hindu,BJYM asks Kodiyeri to break silence,kozhikode news,2019-06-19,00:16:00,https://www.thehindu.com/news/cities/kozhikode/bjym-asks-kodiyeri-to-break-silence/article28067752.ece
The Hindu,BJYM asks Kodiyeri to break silence,kozhikode news,2019-06-19,00:16:00,https://www.thehindu.com/news/cities/kozhikode/bjym-asks-kodiyeri-to-break-silence/article28067752.ece
The Hindu,Two students injured in ragging,kozhikode news,2019-06-19,00:15:00,https://www.thehindu.com/news/cities/kozhikode/two-students-injured-in-ragging/article28067746.ece
The Hindu,Ration dealers call off strike,kozhikode news,2019-06-19,00:13:00,https://www.thehindu.com/news/cities/kozhikode/ration-dealers-call-off-strike/article28067741.ece
The Hindu,One held with 10 kg of ganja,kozhikode news,2019-06-19,00:12:00,https://www.thehindu.com/news/cities/kozhikode/one-held-with-10-kg-of-ganja/article28067724.ece
The Hindu,Two workers killed in quarry accident at Cheruvadi,kozhikode news,2019-06-19,00:10:00,https://www.thehindu.com/news/cities/kozhikode/two-workers-killed-in-quarry-accident-at-cheruvadi/article28067704.ece
The Hindu,Former Mayor’s last rites to be held today,kozhikode news,2019-06-18,01:12:00,https://www.thehindu.com/news/cities/kozhikode/former-mayors-last-rites-to-be-held-today/article28023403.ece
The Hindu,Doctors’ strike hits OP services,kozhikode news,2019-06-18,00:42:00,https://www.thehindu.com/news/cities/kozhikode/doctors-strike-hits-op-services/article28023231.ece
The Hindu,Collector offers to address S.M. Street traders’ concerns,kozhikode news,2019-06-18,00:41:00,https://www.thehindu.com/news/cities/kozhikode/collector-offers-to-address-sm-street-traders-concerns/article28023202.ece
The Hindu,On mission mode against substance abuse,kozhikode news,2019-06-18,00:38:00,https://www.thehindu.com/news/cities/kozhikode/on-mission-mode-against-substance-abuse/article28023177.ece
The Hindu,NIT-C to launch new B.Tech programme,kozhikode news,2019-06-18,00:36:00,https://www.thehindu.com/news/cities/kozhikode/nit-c-to-launch-new-btech-programme/article28023153.ece
The Hindu,Police call for caution as house burglaries rise in city,kozhikode news,2019-06-17,01:37:00,https://www.thehindu.com/news/cities/kozhikode/police-call-for-caution-as-house-burglaries-rise-in-city/article27959084.ece
The Hindu,Study lays stress on new bus route design,kozhikode news,2019-06-17,01:35:00,https://www.thehindu.com/news/cities/kozhikode/study-lays-stress-on-new-bus-route-design/article27959058.ece
The Hindu,Commuters cry foul at sloppy public transport,kozhikode news,2019-06-17,01:27:00,https://www.thehindu.com/news/cities/kozhikode/commuters-cry-foul-at-sloppy-public-transport/article27959021.ece
The Hindu,NRI investments in real estate register growth,kozhikode news,2019-06-17,01:13:00,https://www.thehindu.com/news/cities/bangalore/nri-investments-in-real-estate-register-growth/article27958883.ece
The Hindu,UNEP recognition for school,kozhikode news,2019-06-16,23:14:00,https://www.thehindu.com/news/national/kerala/unep-recognition-for-school/article27958035.ece
The Hindu,Suspend policemen involved in death of my husband: woman,madurai news,2019-06-18,10:05:00,https://www.thehindu.com/news/cities/Madurai/suspend-policemen-involved-in-death-of-my-husband-woman/article28021645.ece
The Hindu,Implement Pay Commission recommendations: workers,madurai news,2019-06-18,10:02:00,https://www.thehindu.com/news/cities/Madurai/implement-pay-commission-recommendations-workers/article28020884.ece
The Hindu,Many private hospitals in Madurai remain closed,madurai news,2019-06-18,10:00:00,https://www.thehindu.com/news/cities/Madurai/many-private-hospitals-in-madurai-remain-closed/article28020691.ece
The Hindu,Not a channel but a receptacle for trash,madurai news,2019-06-17,09:32:00,https://www.thehindu.com/news/cities/Madurai/not-a-channel-but-a-receptacle-for-trash/article27961610.ece
The Hindu,Third children’s writer from Sivaganga to win Bal Puraskar Award,madurai news,2019-06-16,18:20:00,https://www.thehindu.com/news/cities/Madurai/third-childrens-writer-from-sivaganga-to-win-bal-puraskar-award/article27956407.ece
The Hindu,Bumper catch for fishermen,madurai news,2019-06-16,17:59:00,https://www.thehindu.com/news/cities/Madurai/bumper-catch-for-fishermen/article27956374.ece
The Hindu,Armed gang murders youth on busy road,madurai news,2019-06-18,21:54:00,https://www.thehindu.com/news/cities/Madurai/armed-gang-murders-youth-on-busy-road-madurai/article28066978.ece
The Hindu,Fiat to bulk waste generators,madurai news,2019-06-18,21:32:00,https://www.thehindu.com/news/cities/Madurai/fiat-to-bulk-waste-generators/article28066794.ece
The Hindu,Mandela Nagar junction has become more dangerous,madurai news,2019-06-18,21:26:00,https://www.thehindu.com/news/cities/Madurai/mandela-nagar-junction-has-become-more-dangerous/article28066706.ece
The Hindu,Road roko to protest youth murder,madurai news,2019-06-18,21:20:00,https://www.thehindu.com/news/cities/Madurai/road-roko-to-protest-youth-murder/article28066640.ece
The Hindu,"Wife of bike rider, killed after being ‘beaten by cop,’ attempts to end life",madurai news,2019-06-19,00:07:00,https://www.thehindu.com/news/cities/Madurai/wife-of-bike-rider-killed-after-being-beaten-by-cop-attempts-to-end-life/article28066386.ece
The Hindu,NGO flags rising number of murders of SC activists,madurai news,2019-06-18,20:40:00,https://www.thehindu.com/news/cities/Madurai/ngo-flags-rising-number-of-murders-of-sc-activists-madurai/article28066156.ece
The Hindu,Hope of Nagapattinam fishers for bumper catch belied,madurai news,2019-06-18,10:25:00,https://www.thehindu.com/news/cities/Madurai/hope-of-nagapattinam-fishers-for-bumper-catch-belied/article28026578.ece
The Hindu,Ambulance for Meenakshi temple,madurai news,2019-06-17,22:35:00,https://www.thehindu.com/news/cities/Madurai/ambulance-for-meenakshi-temple/article28022516.ece
The Hindu,HC appoints panel to ascertain condition of medical equipment in two government hospitals,madurai news,2019-06-18,09:54:00,https://www.thehindu.com/news/cities/Madurai/hc-appoints-panel-to-ascertain-condition-of-medical-equipment-in-two-government-hospitals/article28022440.ece
The Hindu,PWD to file report on encroachments in waterbodies,madurai news,2019-06-17,22:13:00,https://www.thehindu.com/news/cities/Madurai/pwd-to-file-report-on-encroachments-in-waterbodies-madurai-sivaganga/article28022318.ece
The Hindu,Protest against sanskritisation of Tamil Thai statue,madurai news,2019-06-18,10:12:00,https://www.thehindu.com/news/cities/Madurai/do-not-sanskritise-tamil-thai-statue/article28022200.ece
The Hindu,290 kg of plastic products seized,madurai news,2019-06-17,21:52:00,https://www.thehindu.com/news/cities/Madurai/290-kg-of-plastic-products-seized/article28022100.ece
The Hindu,Traders want writer Jayamohan booked,madurai news,2019-06-18,09:55:00,https://www.thehindu.com/news/cities/Madurai/traders-want-writer-jayamohan-booked-madurai/article28022006.ece
The Hindu,Lawyers block road,madurai news,2019-06-17,21:41:00,https://www.thehindu.com/news/cities/Madurai/lawyers-block-road/article28021972.ece
The Hindu,Internal probe into ‘sexual harassment’ at Thoothukudi Medical College over,madurai news,2019-06-18,10:10:00,https://www.thehindu.com/news/cities/Madurai/internal-probe-into-sexual-harassment-at-thoothukudi-medical-college-over/article28021927.ece
The Hindu,Private hospitals shut down services in Udupi,mangaluru news,2019-06-18,09:38:00,https://www.thehindu.com/news/cities/Mangalore/private-hospitals-shut-down-services-in-udupi/article28026232.ece
The Hindu,‘One should be pure from within to have clean surroundings’,mangaluru news,2019-06-18,09:44:00,https://www.thehindu.com/news/cities/Mangalore/one-should-be-pure-from-within-to-have-clean-surroundings/article28026264.ece
The Hindu,Swachh Manas-2019 launched,mangaluru news,2019-06-18,09:50:00,https://www.thehindu.com/news/cities/Mangalore/swachh-manas-2019-launched/article28026323.ece
The Hindu,Think tank to be formed to suggest future programmes of varsity,mangaluru news,2019-06-17,01:24:00,https://www.thehindu.com/news/cities/Mangalore/think-tank-to-be-formed-to-suggest-future-programmes-of-varsity/article27958976.ece
The Hindu,Tougher conditions in place for sand extraction next season,mangaluru news,2019-06-17,00:55:00,https://www.thehindu.com/news/cities/Mangalore/tougher-conditions-in-place-for-sand-extraction-next-season/article27958639.ece
The Hindu,Organic farmers’ federation opens outlet to sell products in city,mangaluru news,2019-06-17,00:56:00,https://www.thehindu.com/news/cities/Mangalore/organic-farmers-federation-opens-outlet-to-sell-products-in-city/article27958658.ece
The Hindu,Round-the-clock water supply in Udupi from today,mangaluru news,2019-06-19,00:48:00,https://www.thehindu.com/news/cities/Mangalore/round-the-clock-water-supply-in-udupi-from-today/article28067998.ece
The Hindu,Widening crack on land makespeople in Manchikere anxious,mangaluru news,2019-06-19,00:48:00,https://www.thehindu.com/news/cities/Mangalore/widening-crack-on-land-makespeople-in-manchikere-anxious/article28067990.ece
The Hindu,Owners of property already surveyed to get draft cards in two days after filing application,mangaluru news,2019-06-19,00:47:00,https://www.thehindu.com/news/cities/Mangalore/owners-of-property-already-surveyed-to-get-draft-cards-in-two-days-after-filing-application/article28067984.ece
The Hindu,Police chief’s call on using social media gets good response,mangaluru news,2019-06-19,00:47:00,https://www.thehindu.com/news/cities/Mangalore/police-chiefs-call-on-using-social-media-gets-good-response/article28067978.ece
The Hindu,Another revenue sub-division for Udupi district,mangaluru news,2019-06-19,00:14:00,https://www.thehindu.com/news/cities/Mangalore/another-revenue-sub-division-for-udupi-district/article28067742.ece
The Hindu,Swachhata Yodharu ensure litter-free streets,mangaluru news,2019-06-19,00:13:00,https://www.thehindu.com/news/cities/Mangalore/swachhata-yodharu-ensure-litter-free-streets/article28067739.ece
The Hindu,"Minister takes officers to task over drinking water, sanitation",mangaluru news,2019-06-19,00:11:00,https://www.thehindu.com/news/cities/Mangalore/minister-takes-officers-to-task-over-drinking-water-sanitation/article28067718.ece
The Hindu,Cashew Directorate foundation day today,mangaluru news,2019-06-18,09:55:00,https://www.thehindu.com/news/cities/Mangalore/cashew-directorate-foundation-day-today/article28026340.ece
The Hindu,Swachh Manas-2019 launched,mangaluru news,2019-06-18,09:50:00,https://www.thehindu.com/news/cities/Mangalore/swachh-manas-2019-launched/article28026323.ece
The Hindu,‘One should be pure from within to have clean surroundings’,mangaluru news,2019-06-18,09:44:00,https://www.thehindu.com/news/cities/Mangalore/one-should-be-pure-from-within-to-have-clean-surroundings/article28026264.ece
The Hindu,Private hospitals shut down services in Udupi,mangaluru news,2019-06-18,09:38:00,https://www.thehindu.com/news/cities/Mangalore/private-hospitals-shut-down-services-in-udupi/article28026232.ece
The Hindu,Patients throng government hospitals as private hospitals suspend OPDs,mangaluru news,2019-06-18,09:34:00,https://www.thehindu.com/news/cities/Mangalore/patients-throng-government-hospitals-as-private-hospitals-suspend-opds/article28026205.ece
The Hindu,Water rationing in Udupi to continue for some more time,mangaluru news,2019-06-18,00:54:00,https://www.thehindu.com/news/cities/Mangalore/water-rationing-in-udupi-to-continue-for-some-more-time/article28023298.ece
The Hindu,40% of electrification on Konkan Railway network completed,mangaluru news,2019-06-18,00:49:00,https://www.thehindu.com/news/cities/Mangalore/40-of-electrification-on-konkan-railway-network-completed/article28023272.ece
The Hindu,Think tank to be formed to suggest future programmes of varsity,mangaluru news,2019-06-17,01:24:00,https://www.thehindu.com/news/cities/Mangalore/think-tank-to-be-formed-to-suggest-future-programmes-of-varsity/article27958976.ece
The Hindu,Beating the Monday morning blues with music,puducherry news,2019-06-18,10:37:00,https://www.thehindu.com/news/cities/puducherry/beating-the-monday-morning-blues-with-music-nush-lewis/article28023434.ece
The Hindu,MCI to announce new MBBS curriculum,puducherry news,2019-06-17,00:59:00,https://www.thehindu.com/news/cities/puducherry/mci-to-announce-new-mbbs-curriculum/article27958719.ece
The Hindu,‘Technological advancements needed to combat air pollution’,puducherry news,2019-06-17,00:51:00,https://www.thehindu.com/news/cities/puducherry/technological-advancements-needed-to-combat-air-pollution/article27958581.ece
The Hindu,Over 300 children participate in yoga sessions,puducherry news,2019-06-17,00:50:00,https://www.thehindu.com/news/cities/puducherry/over-300-children-participate-in-yoga-sessions/article27958576.ece
The Hindu,"Congestion, chaos rule Orleanpet bus stand",puducherry news,2019-06-16,23:24:00,https://www.thehindu.com/news/cities/puducherry/congestion-chaos-rule-orleanpet-bus-stand/article27958120.ece
The Hindu,Puducherry CM submits 7-point charter of demands to PM,puducherry news,2019-06-16,10:43:00,https://www.thehindu.com/news/cities/puducherry/cm-submits-7-point-charter-of-demands-to-pm/article27951799.ece
The Hindu,Four held for siphoning funds,puducherry news,2019-06-19,00:50:00,https://www.thehindu.com/news/cities/puducherry/four-held-for-siphoning-funds/article28068002.ece
The Hindu,Beating the Monday morning blues with music,puducherry news,2019-06-18,10:37:00,https://www.thehindu.com/news/cities/puducherry/beating-the-monday-morning-blues-with-music-nush-lewis/article28023434.ece
The Hindu,Power shutdown in many areas today,puducherry news,2019-06-17,23:47:00,https://www.thehindu.com/news/cities/puducherry/power-shutdown-in-many-areas-today/article28022854.ece
The Hindu,College teachers to intensify stir,puducherry news,2019-06-17,23:47:00,https://www.thehindu.com/news/cities/puducherry/college-teachers-to-intensify-stir/article28022851.ece
The Hindu,Bootlegger detained,puducherry news,2019-06-17,23:45:00,https://www.thehindu.com/news/cities/puducherry/bootlegger-detained/article28022848.ece
The Hindu,Doctors’ strike disrupts services in JIPMER,puducherry news,2019-06-18,10:52:00,https://www.thehindu.com/news/cities/puducherry/doctors-strike-disrupts-services-in-jipmer/article28022835.ece
The Hindu,‘Technological advancements needed to combat air pollution’,puducherry news,2019-06-17,00:51:00,https://www.thehindu.com/news/cities/puducherry/technological-advancements-needed-to-combat-air-pollution/article27958581.ece
The Hindu,Over 300 children participate in yoga sessions,puducherry news,2019-06-17,00:50:00,https://www.thehindu.com/news/cities/puducherry/over-300-children-participate-in-yoga-sessions/article27958576.ece
The Hindu,Lateral admissions to polytechnics from today,puducherry news,2019-06-16,23:27:00,https://www.thehindu.com/news/cities/puducherry/lateral-admissions-to-polytechnics-from-today/article27958131.ece
The Hindu,"19,290 families to get fishing ban subsidy",puducherry news,2019-06-16,23:26:00,https://www.thehindu.com/news/cities/puducherry/19290-families-to-get-fishing-ban-subsidy/article27958122.ece
The Hindu,"Congestion, chaos rule Orleanpet bus stand",puducherry news,2019-06-16,23:24:00,https://www.thehindu.com/news/cities/puducherry/congestion-chaos-rule-orleanpet-bus-stand/article27958120.ece
The Hindu,Couple attacked for resisting chain snatchers,puducherry news,2019-06-15,23:47:00,https://www.thehindu.com/news/cities/puducherry/couple-attacked-for-resisting-chain-snatchers/article27951846.ece
The Hindu,Jipmer services to be hit on Monday,puducherry news,2019-06-15,23:46:00,https://www.thehindu.com/news/cities/puducherry/jipmer-services-to-be-hit-on-monday/article27951841.ece
The Hindu,Institute of Road Traffic Education team studies traffic issues,puducherry news,2019-06-16,10:36:00,https://www.thehindu.com/news/cities/puducherry/institute-of-road-traffic-education-team-studies-traffic-issues/article27951838.ece
The Hindu,"Doctors’ strike mishandled, says former MP Aziz Pasha",puducherry news,2019-06-16,09:50:00,https://www.thehindu.com/news/cities/puducherry/doctors-strike-mishandled-says-former-mp-aziz-pasha/article27951815.ece
The Hindu,Worrisome ways water is used in homes,thiruvananthapuram news,2019-06-18,11:10:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/worrisome-ways-water-is-used-in-homes/article28030079.ece
The Hindu,The Hindu in School to reach students in four govt. schools,thiruvananthapuram news,2019-06-18,11:12:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/the-hindu-in-school-to-reach-students-in-four-govt-schools/article28030293.ece
The Hindu,Pipe-burst: Supply to stabilise by today,thiruvananthapuram news,2019-06-17,00:55:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/pipe-burst-supply-to-stabilise-by-today/article27958637.ece
The Hindu,The art that bears no name,thiruvananthapuram news,2019-06-16,00:45:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/the-art-that-bears-no-name/article27952171.ece
The Hindu,LSGI’s role crucial in disaster mitigation: Thomas Isaac,thiruvananthapuram news,2019-06-16,07:50:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/lsgis-role-crucial-in-disaster-mitigation-thomas-isaac/article27954414.ece
The Hindu,Vellayani Lake to be deepened,thiruvananthapuram news,2019-06-13,00:48:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/vellayani-lake-to-be-deepened/article27892016.ece
The Hindu,Virology institute in January 2020,thiruvananthapuram news,2019-06-19,00:45:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/virology-institute-in-january-2020/article28067954.ece
The Hindu,Three food outlets shut temporarily after raids,thiruvananthapuram news,2019-06-19,00:44:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/three-food-outlets-shut-temporarily-after-raids/article28067948.ece
The Hindu,Offshore breakwater work likely from Sept.,thiruvananthapuram news,2019-06-19,00:43:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/offshore-breakwater-work-likely-from-sept/article28067940.ece
The Hindu,Around two tonnes of trash washed ashore at Kovalam,thiruvananthapuram news,2019-06-19,00:43:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/around-two-tonnes-of-trash-washed-ashore-at-kovalam/article28067934.ece
The Hindu,The Hindu in School to reach students in four govt. schools,thiruvananthapuram news,2019-06-18,11:12:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/the-hindu-in-school-to-reach-students-in-four-govt-schools/article28030293.ece
The Hindu,Worrisome ways water is used in homes,thiruvananthapuram news,2019-06-18,11:10:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/worrisome-ways-water-is-used-in-homes/article28030079.ece
The Hindu,Three special treats at IDSFFK 2019,thiruvananthapuram news,2019-06-18,11:06:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/three-special-treats-at-idsffk-2019/article28023260.ece
The Hindu,SHRC for shifting protest venue from Secretariat,thiruvananthapuram news,2019-06-18,11:13:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/shrc-for-shifting-protest-venue-from-secretariat/article28023256.ece
The Hindu,Chief Minister bats for innovative courses,thiruvananthapuram news,2019-06-18,11:08:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/chief-minister-bats-for-innovative-courses/article28023245.ece
The Hindu,Four cloth bag units to come up in city,thiruvananthapuram news,2019-06-17,00:59:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/four-cloth-bag-units-to-come-up-in-city/article27958678.ece
The Hindu,Residents weary of soaring vegetable prices,thiruvananthapuram news,2019-06-17,00:56:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/residents-weary-of-soaring-vegetable-prices/article27958656.ece
The Hindu,Corporation revenues to rise with entertainment tax,thiruvananthapuram news,2019-06-17,00:55:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/corporation-revenues-to-rise-with-entertainment-tax/article27958650.ece
The Hindu,Pipe-burst: Supply to stabilise by today,thiruvananthapuram news,2019-06-17,00:55:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/pipe-burst-supply-to-stabilise-by-today/article27958637.ece
The Hindu,12th edition of IDSFFK to begin on June 21,thiruvananthapuram news,2019-06-17,00:54:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/12th-edition-of-idsffk-to-begin-on-june-21/article27958632.ece
The Hindu,Kerala University on automation path,thiruvananthapuram news,2019-06-17,00:53:00,https://www.thehindu.com/news/cities/Thiruvananthapuram/kerala-university-on-automation-path/article27958602.ece
The Hindu,"IMA, TNGDA demand law to protect doctors",tiruchirapalli news,2019-06-18,10:28:00,https://www.thehindu.com/news/cities/Tiruchirapalli/ima-tngda-demand-law-to-protect-doctors/article28026585.ece
The Hindu,"Move us to alternative locations, say vendors",tiruchirapalli news,2019-06-16,21:29:00,https://www.thehindu.com/news/cities/Tiruchirapalli/move-us-to-alternative-locations-say-vendors/article27957465.ece
The Hindu,Evidence of Sangam Age settlement unearthed at Nangur,tiruchirapalli news,2019-06-17,11:19:00,https://www.thehindu.com/news/cities/Tiruchirapalli/evidence-of-sangam-age-settlement-unearthed-at-nangur/article27956469.ece
The Hindu,No progress in Rockfort tourism development plan,tiruchirapalli news,2019-06-16,21:29:00,https://www.thehindu.com/news/cities/Tiruchirapalli/no-progress-in-rockfort-tourism-development-plan/article27957435.ece
The Hindu,Distribution of top soil for fertigation commences,tiruchirapalli news,2019-06-16,10:24:00,https://www.thehindu.com/news/cities/Tiruchirapalli/distribution-of-top-soil-for-fertigation-commences/article27955131.ece
The Hindu,Encroachments removed in Tiruchi,tiruchirapalli news,2019-06-16,10:20:00,https://www.thehindu.com/news/cities/Tiruchirapalli/encroachments-removed-in-tiruchi/article27955122.ece
The Hindu,State Highway roads in Tiruchi to get facelift,tiruchirapalli news,2019-06-18,19:24:00,https://www.thehindu.com/news/cities/Tiruchirapalli/state-highway-roads-in-tiruchi-to-get-facelift/article28065742.ece
The Hindu,Renovated traffic park opens to public from June 21,tiruchirapalli news,2019-06-18,19:08:00,https://www.thehindu.com/news/cities/Tiruchirapalli/renovated-traffic-park-opens-to-public-from-june-21/article28065628.ece
The Hindu,Service lanes along Thiruvanaikovil bridge soon: Collector,tiruchirapalli news,2019-06-18,18:41:00,https://www.thehindu.com/news/cities/Tiruchirapalli/service-lanes-along-thiruvanaikovil-bridge-soon-collector/article28065465.ece
The Hindu,Woman found murdered near Patteeswaram,tiruchirapalli news,2019-06-18,18:05:00,https://www.thehindu.com/news/cities/Tiruchirapalli/woman-found-murdered-near-patteeswaram/article28065192.ece
